ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
19/01/2016 00:00,0.4380,0.4996,27.3350,0.0000,0.0000,3.9487,0.4387,242.5780,242.8302,3.2295,2.6170,0.5629,0.0563,140.3126,372.6253,14.8071,36.0071,0.4849,0.6061,1262.8137,34.5500,0.1212,37.2625,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/01/2016 00:00,0.3940,0.4991,27.3007,0.0000,0.0000,3.9745,0.4416,243.1141,242.8302,3.1621,2.5782,0.5592,0.0559,139.5978,371.1956,14.8562,36.1868,0.4873,0.6091,1256.3803,34.6643,0.1218,37.1196,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/01/2016 00:00,0.3240,0.4985,27.2664,0.0000,0.0000,4.0002,0.4445,243.6503,242.8302,3.0947,2.5394,0.5555,0.0556,138.8830,369.7660,14.9052,36.3666,0.4896,0.6120,1249.9469,34.7787,0.1224,36.9766,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/01/2016 00:00,0.3310,0.4979,27.2321,0.0000,0.0000,4.0259,0.4473,244.1864,242.8302,3.0273,2.5006,0.5518,0.0552,138.1682,368.3363,14.9542,36.5463,0.4920,0.6150,1243.5135,34.8931,0.1230,36.8336,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/01/2016 00:00,0.3100,0.4973,27.1978,0.0000,0.0000,4.0517,0.4502,244.7225,242.8302,2.9599,2.4618,0.5481,0.0548,137.4533,366.9067,15.0032,36.7260,0.4943,0.6179,1237.0800,35.0075,0.1236,36.6907,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/01/2016 00:00,0.2300,0.4967,27.1634,0.0000,0.0000,4.0774,0.4530,245.2586,242.8302,2.8925,2.4229,0.5445,0.0544,136.7385,365.4770,15.0522,36.9057,0.4967,0.6209,1230.6466,35.1218,0.1242,36.5477,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/01/2016 00:00,0.2250,0.4961,27.1291,0.0000,0.0000,4.1031,0.4559,245.7947,242.8302,2.8251,2.3841,0.5408,0.0541,136.0237,364.0474,15.1012,37.0855,0.4991,0.6238,1224.2132,35.2362,0.1248,36.4047,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/01/2016 00:00,0.2440,0.4955,27.0948,0.0000,0.0000,4.1289,0.4588,246.3309,242.8302,2.7577,2.3453,0.5371,0.0537,135.3089,362.6177,15.1502,37.2652,0.5014,0.6268,1217.7798,35.3506,0.1254,36.2618,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/01/2016 00:00,0.1440,0.4950,27.0605,0.0000,0.0000,4.1546,0.4616,246.8670,242.8302,2.6903,2.3065,0.5334,0.0533,134.5940,361.1881,15.1993,37.4449,0.5038,0.6297,1211.3464,35.4650,0.1259,36.1188,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/01/2016 00:00,0.1340,0.4944,27.0262,0.0000,0.0000,4.1803,0.4645,247.4031,242.8302,2.6229,2.2677,0.5297,0.0530,133.8792,359.7584,15.2483,37.6247,0.5062,0.6327,1204.9129,35.5793,0.1265,35.9758,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/01/2016 00:00,0.1570,0.4938,26.9919,0.0000,0.0000,4.2061,0.4673,247.9392,242.8302,2.5555,2.2289,0.5260,0.0526,133.1644,358.3288,15.2973,37.8044,0.5085,0.6356,1198.4795,35.6937,0.1271,35.8329,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/01/2016 00:00,0.3800,0.4932,26.9576,0.0000,0.0000,4.2318,0.4702,248.4753,242.8302,2.4881,2.1901,0.5223,0.0522,132.4496,356.8991,15.3463,37.9841,0.5109,0.6386,1192.0461,35.8081,0.1277,35.6899,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/01/2016 00:00,0.3120,0.4926,26.9233,0.0000,0.0000,4.2575,0.4731,249.0114,242.8302,2.4207,2.1513,0.5186,0.0519,131.7347,355.4695,15.3953,38.1638,0.5132,0.6415,1185.6127,35.9224,0.1283,35.5469,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/02/2016 00:00,0.2440,0.4920,26.8890,0.0000,0.0000,4.2833,0.4759,249.5476,242.8302,2.3533,2.1125,0.5149,0.0515,131.0199,354.0398,15.4443,38.3436,0.5156,0.6445,1179.1792,36.0368,0.1289,35.4040,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/02/2016 00:00,0.2860,0.4915,26.8546,0.0000,0.0000,4.3090,0.4788,250.0837,242.8302,2.2859,2.0737,0.5113,0.0511,130.3051,352.6102,15.4934,38.5233,0.5180,0.6474,1172.7458,36.1512,0.1295,35.2610,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/02/2016 00:00,0.2440,0.4909,26.8203,0.0000,0.0000,4.3347,0.4816,250.6198,242.8302,2.2185,2.0349,0.5076,0.0508,129.5903,351.1805,15.5424,38.7030,0.5203,0.6504,1166.3124,36.2656,0.1301,35.1181,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/02/2016 00:00,0.2000,0.4903,26.7860,0.0000,0.0000,4.3605,0.4845,251.1559,242.8302,2.1511,1.9961,0.5039,0.0504,128.8754,349.7509,15.5914,38.8827,0.5227,0.6534,1159.8790,36.3799,0.1307,34.9751,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/02/2016 00:00,0.1940,0.4897,26.7517,0.0000,0.0000,4.3862,0.4874,251.6920,242.8302,2.0837,1.9573,0.5002,0.0500,128.1606,348.3212,15.6404,39.0625,0.5250,0.6563,1153.4456,36.4943,0.1313,34.8321,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/02/2016 00:00,0.1980,0.4891,26.7174,0.0000,0.0000,4.4120,0.4902,252.2282,242.8302,2.0163,1.9185,0.4965,0.0496,127.4458,346.8916,15.6894,39.2422,0.5274,0.6593,1147.0121,36.6087,0.1319,34.6892,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/02/2016 00:00,0.2510,0.4885,26.6831,0.0000,0.0000,4.4377,0.4931,252.7643,242.8302,1.9489,1.8797,0.4928,0.0493,126.7310,345.4619,15.7384,39.4219,0.5298,0.6622,1140.5787,36.7230,0.1324,34.5462,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/02/2016 00:00,0.2850,0.4879,26.6488,0.0000,0.0000,4.4634,0.4959,253.3004,242.8302,1.8815,1.8409,0.4891,0.0489,126.0161,344.0323,15.7875,39.6017,0.5321,0.6652,1134.1453,36.8374,0.1330,34.4032,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/02/2016 00:00,0.3040,0.4874,26.6145,0.0000,0.0000,4.4892,0.4988,253.8365,242.8302,1.8141,1.8021,0.4854,0.0485,125.3013,342.6026,15.8365,39.7814,0.5345,0.6681,1127.7119,36.9518,0.1336,34.2603,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/02/2016 00:00,0.2780,0.4868,26.4864,0.0000,0.0000,4.4814,0.4979,253.8818,242.8302,1.8005,1.7651,0.4865,0.0487,124.4839,340.9679,15.8173,39.7112,0.5332,0.6666,1120.3554,36.9071,0.1333,34.0968,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/02/2016 00:00,0.2320,0.4862,26.2901,0.0000,0.0000,4.4493,0.4944,253.5695,242.8302,1.8259,1.7294,0.4911,0.0491,123.5918,339.1836,15.7485,39.4588,0.5294,0.6617,1112.3262,36.7465,0.1323,33.9184,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/02/2016 00:00,0.1370,0.4856,26.0938,0.0000,0.0000,4.4172,0.4908,253.2572,242.8302,1.8514,1.6937,0.4957,0.0496,122.6997,337.3994,15.6797,39.2065,0.5255,0.6569,1104.2971,36.5859,0.1314,33.7399,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/02/2016 00:00,0.1430,0.4850,25.8975,0.0000,0.0000,4.3851,0.4872,252.9449,242.8302,1.8769,1.6580,0.5003,0.0500,121.8075,335.6151,15.6109,38.9541,0.5216,0.6521,1096.2679,36.4254,0.1304,33.5615,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/02/2016 00:00,0.1700,0.4844,25.7012,0.0000,0.0000,4.3530,0.4837,252.6325,242.8302,1.9024,1.6223,0.5050,0.0505,120.9154,333.8308,15.5420,38.7018,0.5178,0.6472,1088.2388,36.2648,0.1294,33.3831,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/02/2016 00:00,0.1810,0.4839,25.5049,0.0000,0.0000,4.3208,0.4801,252.3202,242.8302,1.9279,1.5866,0.5096,0.0510,120.0233,332.0466,15.4732,38.4494,0.5139,0.6424,1080.2097,36.1042,0.1285,33.2047,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/02/2016 00:00,0.1990,0.4833,25.3085,0.0000,0.0000,4.2887,0.4765,252.0079,242.8302,1.9534,1.5510,0.5142,0.0514,119.1312,330.2623,15.4044,38.1971,0.5100,0.6375,1072.1805,35.9436,0.1275,33.0262,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/02/2016 00:00,0.1760,0.4827,25.1122,0.0000,0.0000,4.2566,0.4730,251.6956,242.8302,1.9789,1.5153,0.5188,0.0519,118.2390,328.4781,15.3356,37.9448,0.5062,0.6327,1064.1514,35.7830,0.1265,32.8478,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/02/2016 00:00,0.1550,0.4821,24.9159,0.0000,0.0000,4.2245,0.4694,251.3833,242.8302,2.0044,1.4796,0.5234,0.0523,117.3469,326.6938,15.2668,37.6924,0.5023,0.6279,1056.1222,35.6224,0.1256,32.6694,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/02/2016 00:00,0.1430,0.4815,24.7196,0.0000,0.0000,4.1924,0.4658,251.0709,242.8302,2.0299,1.4439,0.5280,0.0528,116.4548,324.9096,15.1979,37.4401,0.4984,0.6230,1048.0931,35.4619,0.1246,32.4910,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/02/2016 00:00,0.1890,0.4809,24.5233,0.0000,0.0000,4.1603,0.4623,250.7586,242.8302,2.0554,1.4082,0.5326,0.0533,115.5627,323.1253,15.1291,37.1877,0.4946,0.6182,1040.0639,35.3013,0.1236,32.3125,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/02/2016 00:00,0.3320,0.4803,24.3270,0.0000,0.0000,4.1281,0.4587,250.4463,242.8302,2.0808,1.3725,0.5372,0.0537,114.6705,321.3411,15.0603,36.9354,0.4907,0.6134,1032.0348,35.1407,0.1227,32.1341,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/02/2016 00:00,0.2470,0.4798,24.1306,0.0000,0.0000,4.0960,0.4551,250.1340,242.8302,2.1063,1.3369,0.5418,0.0542,113.7784,319.5568,14.9915,36.6830,0.4868,0.6085,1024.0057,34.9801,0.1217,31.9557,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/02/2016 00:00,0.2390,0.4792,23.9343,0.0000,0.0000,4.0639,0.4515,249.8216,242.8302,2.1318,1.3012,0.5464,0.0546,112.8863,317.7726,14.9227,36.4307,0.4830,0.6037,1015.9765,34.8195,0.1207,31.7773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/02/2016 00:00,0.2070,0.4786,23.7380,0.0000,0.0000,4.0318,0.4480,249.5093,242.8302,2.1573,1.2655,0.5510,0.0551,111.9942,315.9883,14.8538,36.1783,0.4791,0.5989,1007.9474,34.6589,0.1198,31.5988,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/02/2016 00:00,0.2050,0.4780,23.5417,0.0000,0.0000,3.9997,0.4444,249.1970,242.8302,2.1828,1.2298,0.5556,0.0556,111.1020,314.2040,14.7850,35.9260,0.4752,0.5940,999.9182,34.4984,0.1188,31.4204,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/02/2016 00:00,0.2080,0.4774,23.3454,0.0000,0.0000,3.9676,0.4408,248.8847,242.8302,2.2083,1.1941,0.5602,0.0560,110.2099,312.4198,14.7162,35.6737,0.4714,0.5892,991.8891,34.3378,0.1178,31.2420,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/02/2016 00:00,0.2320,0.4768,23.1491,0.0000,0.0000,3.9354,0.4373,248.5724,242.8302,2.2338,1.1584,0.5648,0.0565,109.3178,310.6355,14.6474,35.4213,0.4675,0.5844,983.8599,34.1772,0.1169,31.0636,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/02/2016 00:00,0.3590,0.4763,22.9527,0.0000,0.0000,3.9033,0.4337,248.2600,242.8302,2.2593,1.1227,0.5694,0.0569,108.4256,308.8513,14.5786,35.1690,0.4636,0.5795,975.8308,34.0166,0.1159,30.8851,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/02/2016 00:00,0.2990,0.4757,22.7564,0.0000,0.0000,3.8712,0.4301,247.9477,242.8302,2.2848,1.0871,0.5740,0.0574,107.5335,307.0670,14.5097,34.9166,0.4598,0.5747,967.8017,33.8560,0.1149,30.7067,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/03/2016 00:00,0.2170,0.4751,22.5601,0.0000,0.0000,3.8391,0.4266,247.6354,242.8302,2.3102,1.0514,0.5786,0.0579,106.6414,305.2828,14.4409,34.6643,0.4559,0.5699,959.7725,33.6955,0.1140,30.5283,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/03/2016 00:00,0.2270,0.4745,22.3638,0.0000,0.0000,3.8070,0.4230,247.3231,242.8302,2.3357,1.0157,0.5832,0.0583,105.7493,303.4985,14.3721,34.4119,0.4520,0.5650,951.7434,33.5349,0.1130,30.3499,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/03/2016 00:00,0.2130,0.4739,22.1675,0.0000,0.0000,3.7749,0.4194,247.0108,242.8302,2.3612,0.9800,0.5878,0.0588,104.8571,301.7143,14.3033,34.1596,0.4482,0.5602,943.7142,33.3743,0.1120,30.1714,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/03/2016 00:00,0.2100,0.4733,21.9712,0.0000,0.0000,3.7427,0.4159,246.6984,242.8302,2.3867,0.9443,0.5924,0.0592,103.9650,299.9300,14.2344,33.9072,0.4443,0.5554,935.6851,33.2137,0.1111,29.9930,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/03/2016 00:00,0.2000,0.4728,21.7748,0.0000,0.0000,3.7106,0.4123,246.3861,242.8302,2.4122,0.9086,0.5970,0.0597,103.0729,298.1458,14.1656,33.6549,0.4404,0.5505,927.6559,33.0531,0.1101,29.8146,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/03/2016 00:00,0.1840,0.4722,21.5785,0.0000,0.0000,3.6785,0.4087,246.0738,242.8302,2.4377,0.8729,0.6016,0.0602,102.1808,296.3615,14.0968,33.4026,0.4366,0.5457,919.6268,32.8925,0.1091,29.6362,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/03/2016 00:00,0.1830,0.4716,21.3822,0.0000,0.0000,3.6464,0.4052,245.7615,242.8302,2.4632,0.8373,0.6063,0.0606,101.2886,294.5773,14.0280,33.1502,0.4327,0.5409,911.5977,32.7320,0.1082,29.4577,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/03/2016 00:00,0.2330,0.4710,21.1859,0.0000,0.0000,3.6143,0.4016,245.4491,242.8302,2.4887,0.8016,0.6109,0.0611,100.3965,292.7930,13.9592,32.8979,0.4288,0.5360,903.5685,32.5714,0.1072,29.2793,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/03/2016 00:00,0.3050,0.4711,21.0685,0.0000,0.0000,3.6000,0.4000,245.1262,242.8302,2.5154,0.8032,0.6092,0.0609,99.8637,291.7274,13.8655,32.6874,0.4275,0.5343,898.7734,32.3528,0.1069,29.1727,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/03/2016 00:00,0.2870,0.4718,21.0126,0.0000,0.0000,3.6000,0.4000,244.7951,242.8302,2.5430,0.8348,0.6026,0.0603,99.6184,291.2368,13.7519,32.5105,0.4281,0.5351,896.5655,32.0879,0.1070,29.1237,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/03/2016 00:00,0.1540,0.4725,20.9567,0.0000,0.0000,3.6000,0.4000,244.4640,242.8302,2.5707,0.8663,0.5959,0.0596,99.3731,290.7461,13.6384,32.3335,0.4287,0.5359,894.3576,31.8229,0.1072,29.0746,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/03/2016 00:00,0.1720,0.4732,20.9008,0.0000,0.0000,3.6000,0.4000,244.1329,242.8302,2.5983,0.8979,0.5893,0.0589,99.1277,290.2555,13.5248,32.1566,0.4294,0.5367,892.1496,31.5580,0.1073,29.0255,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/03/2016 00:00,0.2510,0.4739,20.8449,0.0000,0.0000,3.6000,0.4000,243.8018,242.8302,2.6260,0.9294,0.5826,0.0583,98.8824,289.7648,13.4113,31.9796,0.4300,0.5375,889.9417,31.2930,0.1075,28.9765,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/03/2016 00:00,0.4360,0.4746,20.7889,0.0000,0.0000,3.6000,0.4000,243.4707,242.8302,2.6536,0.9609,0.5760,0.0576,98.6371,289.2742,13.2977,31.8027,0.4307,0.5384,887.7338,31.0281,0.1077,28.9274,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/03/2016 00:00,0.5750,0.4753,20.7330,0.0000,0.0000,3.6000,0.4000,243.1395,242.8302,2.6813,0.9925,0.5693,0.0569,98.3918,288.7835,13.1842,31.6257,0.4313,0.5392,885.5259,30.7631,0.1078,28.8784,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.2920,0.4760,20.6771,0.0000,0.0000,3.6000,0.4000,242.8084,242.8302,2.7089,1.0240,0.5627,0.0563,98.1464,288.2929,13.0706,31.4488,0.4320,0.5400,883.3180,30.4982,0.1080,28.8293,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.2240,0.4767,20.6212,0.0000,0.0000,3.6000,0.4000,242.4773,242.8302,2.7366,1.0556,0.5560,0.0556,97.9011,287.8022,12.9571,31.2718,0.4326,0.5408,881.1101,30.2332,0.1082,28.7802,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.2390,0.4774,20.5652,0.0000,0.0000,3.6000,0.4000,242.1462,242.8302,2.7642,1.0871,0.5494,0.0549,97.6558,287.3116,12.8435,31.0949,0.4333,0.5416,878.9022,29.9683,0.1083,28.7312,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.2300,0.4780,20.5093,0.0000,0.0000,3.6000,0.4000,241.8151,242.8302,2.7919,1.1187,0.5427,0.0543,97.4105,286.8209,12.7300,30.9179,0.4339,0.5424,876.6943,29.7033,0.1085,28.6821,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.2000,0.4787,20.4534,0.0000,0.0000,3.6000,0.4000,241.4839,242.8302,2.8195,1.1502,0.5361,0.0536,97.1651,286.3303,12.6164,30.7410,0.4346,0.5432,874.4864,29.4384,0.1086,28.6330,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.2300,0.4794,20.3975,0.0000,0.0000,3.6000,0.4000,241.1528,242.8302,2.8472,1.1817,0.5294,0.0529,96.9198,285.8397,12.5029,30.5641,0.4352,0.5440,872.2784,29.1734,0.1088,28.5840,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.1870,0.4801,20.3416,0.0000,0.0000,3.6000,0.4000,240.8217,242.8302,2.8748,1.2133,0.5228,0.0523,96.6745,285.3490,12.3893,30.3871,0.4359,0.5448,870.0705,28.9085,0.1090,28.5349,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.1870,0.4808,20.2856,0.0000,0.0000,3.6000,0.4000,240.4906,242.8302,2.9025,1.2448,0.5161,0.0516,96.4292,284.8584,12.2758,30.2102,0.4365,0.5456,867.8626,28.6435,0.1091,28.4858,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.1820,0.4815,20.2297,0.0000,0.0000,3.6000,0.4000,240.1595,242.8302,2.9301,1.2764,0.5095,0.0510,96.1839,284.3677,12.1622,30.0332,0.4371,0.5464,865.6547,28.3786,0.1093,28.4368,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.1900,0.4822,20.1738,0.0000,0.0000,3.6000,0.4000,239.8283,242.8302,2.9578,1.3079,0.5029,0.0503,95.9385,283.8771,12.0487,29.8563,0.4378,0.5472,863.4468,28.1136,0.1094,28.3877,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.2650,0.4829,20.1179,0.0000,0.0000,3.6000,0.4000,239.4972,242.8302,2.9854,1.3394,0.4962,0.0496,95.6932,283.3864,11.9351,29.6793,0.4384,0.5480,861.2389,27.8487,0.1096,28.3386,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.4500,0.4836,20.0619,0.0000,0.0000,3.6000,0.4000,239.1661,242.8302,3.0131,1.3710,0.4896,0.0490,95.4479,282.8958,11.8216,29.5024,0.4391,0.5488,859.0310,27.5837,0.1098,28.2896,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.5560,0.4843,20.0060,0.0000,0.0000,3.6000,0.4000,238.8350,242.8302,3.0407,1.4025,0.4829,0.0483,95.2026,282.4051,11.7080,29.3254,0.4397,0.5497,856.8231,27.3188,0.1099,28.2405,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.4090,0.4850,19.9501,0.0000,0.0000,3.6000,0.4000,238.5039,242.8302,3.0684,1.4341,0.4763,0.0476,94.9572,281.9145,11.5945,29.1485,0.4404,0.5505,854.6151,27.0538,0.1101,28.1914,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.2990,0.4857,19.8942,0.0000,0.0000,3.6000,0.4000,238.1727,242.8302,3.0960,1.4656,0.4696,0.0470,94.7119,281.4238,11.4809,28.9715,0.4410,0.5513,852.4072,26.7889,0.1103,28.1424,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.2410,0.4863,19.8383,0.0000,0.0000,3.6000,0.4000,237.8416,242.8302,3.1237,1.4972,0.4630,0.0463,94.4666,280.9332,11.3674,28.7946,0.4417,0.5521,850.1993,26.5239,0.1104,28.0933,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.2370,0.4870,19.7823,0.0000,0.0000,3.6000,0.4000,237.5105,242.8302,3.1513,1.5287,0.4563,0.0456,94.2213,280.4425,11.2538,28.6176,0.4423,0.5529,847.9914,26.2590,0.1106,28.0443,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.2240,0.4877,19.7264,0.0000,0.0000,3.6000,0.4000,237.1794,242.8302,3.1790,1.5602,0.4497,0.0450,93.9759,279.9519,11.1403,28.4407,0.4430,0.5537,845.7835,25.9940,0.1107,27.9952,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
