ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
09/08/2016 00:00:00,9.900000,5.257868,11.666898,0.000000,0.000000,1.740417,0.193380,310.246095,242.830228,1.557242,12.355389,0.000000,0.335506,0.033551,95.557484,283.114968,9.886260,62.572081,0.578517,0.723146,860.017357,23.067939,0.144629,28.311497,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2016 00:00:00,11.908000,5.228082,11.738309,0.000000,0.000000,1.868956,0.207662,309.041036,242.830228,1.587847,13.283731,0.000000,0.342417,0.034242,96.152575,284.305149,10.054585,49.424107,0.510332,0.637914,865.373171,23.460699,0.127583,28.430515,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2016 00:00:00,12.031000,5.198295,11.809720,0.000000,0.000000,1.997496,0.221944,307.835978,242.830228,1.618451,14.212072,0.000000,0.349328,0.034933,96.747665,285.495330,10.222911,37.702259,0.369157,0.461446,870.728986,23.853459,0.092289,28.549533,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2016 00:00:00,14.793000,5.168509,11.881131,0.000000,0.000000,2.126035,0.236226,306.630920,242.830228,1.649056,15.140413,0.000000,0.356238,0.035624,97.342756,286.685511,10.391237,36.530923,0.374820,0.468525,876.084800,24.246219,0.093705,28.668551,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2016 00:00:00,14.099000,5.138723,11.952542,0.000000,0.000000,2.254575,0.250508,305.425862,242.830228,1.679661,16.068754,0.000000,0.363149,0.036315,97.937846,287.875692,10.559562,38.824314,0.423097,0.528871,881.440615,24.638978,0.105774,28.787569,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2016 00:00:00,12.990000,5.108937,12.023952,0.000000,0.000000,2.383114,0.264790,304.220803,242.830228,1.710265,16.997095,0.000000,0.370060,0.037006,98.532937,289.065873,10.727888,36.175487,0.370581,0.463226,886.796429,25.031738,0.092645,28.906587,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2016 00:00:00,11.847000,5.079151,12.095363,0.000000,0.000000,2.511654,0.279073,303.015745,242.830228,1.740870,17.925437,0.000000,0.376971,0.037697,99.128027,290.256054,10.896213,33.376007,0.305640,0.382050,892.152244,25.424498,0.076410,29.025605,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2016 00:00:00,11.019000,5.049365,12.166774,0.000000,0.000000,2.640193,0.293355,301.810687,242.830228,1.771475,18.853778,0.000000,0.383881,0.038388,99.723118,291.446235,11.064539,29.560831,0.156932,0.196165,897.508059,25.817258,0.039233,29.144624,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2016 00:00:00,12.077000,4.991598,12.207628,0.000000,0.000000,2.734326,0.303814,301.118895,242.830228,1.782990,18.904318,0.000000,0.382176,0.038218,100.000000,292.000000,11.159203,36.023604,0.259417,0.324272,900.000000,26.038140,0.064854,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2016 00:00:00,19.223000,4.909486,12.221893,0.000000,0.000000,2.798519,0.310947,300.873712,242.830228,1.777895,18.191059,0.000000,0.372972,0.037297,100.000000,292.000000,11.189771,77.690053,1.189359,1.486699,900.000000,26.109466,0.297340,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2016 00:00:00,13.062000,4.827373,12.236158,0.000000,0.000000,2.862712,0.318079,300.628529,242.830228,1.772801,17.477799,0.000000,0.363769,0.036377,100.000000,292.000000,11.220339,78.624544,1.294570,1.618212,900.000000,26.180792,0.323642,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2016 00:00:00,13.038000,4.745261,12.250423,0.000000,0.000000,2.926906,0.325212,300.383346,242.830228,1.767706,16.764539,0.000000,0.354565,0.035457,100.000000,292.000000,11.250907,55.625370,0.870726,1.088407,900.000000,26.252117,0.217681,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2016 00:00:00,16.022000,4.663148,12.264689,0.000000,0.000000,2.991099,0.332344,300.138163,242.830228,1.762611,16.051280,0.000000,0.345362,0.034536,100.000000,292.000000,11.281476,39.788476,0.539171,0.673964,900.000000,26.323443,0.134793,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2016 00:00:00,17.928000,4.581036,12.278954,0.000000,0.000000,3.055292,0.339477,299.892980,242.830228,1.757516,15.338020,0.000000,0.336159,0.033616,100.000000,292.000000,11.312044,37.209567,0.483642,0.604552,900.000000,26.394769,0.120910,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2016 00:00:00,16.674000,4.498923,12.293219,0.000000,0.000000,3.119486,0.346610,299.647797,242.830228,1.752422,14.624760,0.000000,0.326955,0.032696,100.000000,292.000000,11.342612,33.814868,0.429469,0.536837,900.000000,26.466095,0.107367,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2016 00:00:00,13.473000,4.416811,12.307484,0.000000,0.000000,3.183679,0.353742,299.402614,242.830228,1.747327,13.911501,0.000000,0.317752,0.031775,100.000000,292.000000,11.373181,30.420169,0.375297,0.469121,900.000000,26.537421,0.093824,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2016 00:00:00,11.605000,4.334699,12.321749,0.000000,0.000000,3.247873,0.360875,299.157431,242.830228,1.742232,13.198241,0.000000,0.308549,0.030855,100.000000,292.000000,11.403749,31.060233,0.390182,0.487727,900.000000,26.608747,0.097545,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2016 00:00:00,10.341000,4.252586,12.336015,0.000000,0.000000,3.312066,0.368007,298.912248,242.830228,1.737138,12.484981,0.000000,0.299345,0.029935,100.000000,292.000000,11.434317,34.690999,0.456255,0.570319,900.000000,26.680073,0.114064,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2016 00:00:00,19.046000,4.170474,12.350280,0.000000,0.000000,3.376259,0.375140,298.667065,242.830228,1.732043,11.771722,0.000000,0.290142,0.029014,100.000000,292.000000,11.464885,38.321765,0.522329,0.652911,900.000000,26.751399,0.130582,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2016 00:00:00,16.953000,4.088361,12.364545,0.000000,0.000000,3.440453,0.382273,298.421882,242.830228,1.726948,11.058462,0.000000,0.280939,0.028094,100.000000,292.000000,11.495454,72.641527,1.461078,1.826348,900.000000,26.822725,0.365270,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2016 00:00:00,11.974000,4.006249,12.378810,0.000000,0.000000,3.504646,0.389405,298.176699,242.830228,1.721853,10.345202,0.000000,0.271735,0.027174,100.000000,292.000000,11.526022,48.502560,0.659802,0.824753,900.000000,26.894051,0.164951,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2016 00:00:00,12.501000,3.924136,12.393075,0.000000,0.000000,3.568839,0.396538,297.931516,242.830228,1.716759,9.631942,0.000000,0.262532,0.026253,100.000000,292.000000,11.556590,36.238765,0.312906,0.391132,900.000000,26.965377,0.078226,29.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2016 00:00:00,14.103000,3.834910,12.440512,0.000000,0.000000,3.533708,0.392634,297.559300,242.830228,1.695871,9.030542,0.000000,0.255688,0.025569,99.693091,291.386183,11.508293,34.243652,0.433434,0.541792,897.237823,26.852684,0.108358,29.138618,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2016 00:00:00,14.976000,3.738973,12.519240,0.000000,0.000000,3.404881,0.378320,297.067253,242.830228,1.660086,8.534660,0.000000,0.251071,0.025107,99.096670,290.193340,11.385601,31.541734,0.476415,0.595518,891.870030,26.566402,0.119104,29.019334,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2016 00:00:00,13.693000,3.643037,12.597967,0.000000,0.000000,3.276054,0.364006,296.575205,242.830228,1.624301,8.038778,0.000000,0.246454,0.024645,98.500249,289.000497,11.262908,32.647052,0.511032,0.638790,886.502237,26.280119,0.127758,28.900050,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2016 00:00:00,12.010000,3.547100,12.676695,0.000000,0.000000,3.147227,0.349692,296.083157,242.830228,1.588515,7.542896,0.000000,0.241836,0.024184,97.903827,287.807654,11.140216,33.752370,0.545649,0.682061,881.134443,25.993837,0.136412,28.780765,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2016 00:00:00,11.143000,3.451164,12.755422,0.000000,0.000000,3.018400,0.335378,295.591110,242.830228,1.552730,7.047014,0.000000,0.237219,0.023722,97.307406,286.614811,11.017523,34.857688,0.580266,0.725332,875.766650,25.707555,0.145066,28.661481,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2016 00:00:00,9.456000,3.355227,12.834150,0.000000,0.000000,2.889573,0.321064,295.099062,242.830228,1.516945,6.551132,0.000000,0.232601,0.023260,96.710984,285.421968,10.894831,35.963006,0.614883,0.768604,870.398857,25.421272,0.153721,28.542197,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2016 00:00:00,8.501000,3.259291,12.912878,0.000000,0.000000,2.760746,0.306750,294.607014,242.830228,1.481159,6.055251,0.000000,0.227984,0.022798,96.114563,284.229125,10.772139,37.068324,0.649500,0.811875,865.031064,25.134990,0.162375,28.422913,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2016 00:00:00,7.944000,3.163354,12.991605,0.000000,0.000000,2.631918,0.292435,294.114966,242.830228,1.445374,5.559369,0.000000,0.223366,0.022337,95.518141,283.036282,10.649446,38.173641,0.684117,0.855146,859.663270,24.848708,0.171029,28.303628,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2016 00:00:00,8.088000,3.067418,13.070333,0.000000,0.000000,2.503091,0.278121,293.622919,242.830228,1.409589,5.063487,0.000000,0.218749,0.021875,94.921720,281.843439,10.526754,39.278959,0.718734,0.898417,854.295477,24.562425,0.179683,28.184344,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2016 00:00:00,7.158000,2.971481,13.149061,0.000000,0.000000,2.374264,0.263807,293.130871,242.830228,1.373804,4.567605,0.000000,0.214131,0.021413,94.325298,280.650596,10.404061,40.384277,0.753351,0.941689,848.927684,24.276143,0.188338,28.065060,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2016 00:00:00,6.585000,2.875545,13.227788,0.000000,0.000000,2.245437,0.249493,292.638823,242.830228,1.338018,4.071723,0.000000,0.209514,0.020951,93.728877,279.457753,10.281369,41.489595,0.787968,0.984960,843.559891,23.989861,0.196992,27.945775,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2016 00:00:00,6.832000,2.779608,13.306516,0.000000,0.000000,2.116610,0.235179,292.146776,242.830228,1.302233,3.575841,0.000000,0.204896,0.020490,93.132455,278.264911,10.158677,42.594913,0.822585,1.028231,838.192097,23.703579,0.205646,27.826491,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2016 00:00:00,7.246000,2.683671,13.385244,0.000000,0.000000,1.987783,0.220865,291.654728,242.830228,1.266448,3.079960,0.000000,0.200279,0.020028,92.536034,277.072068,10.035984,38.366557,0.639877,0.799847,832.824304,23.417296,0.159969,27.707207,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2016 00:00:00,6.769000,2.587735,13.463971,0.000000,0.000000,1.858956,0.206551,291.162680,242.830228,1.230662,2.584078,0.000000,0.195662,0.019566,91.939612,275.879225,9.913292,28.804528,0.239845,0.299806,827.456511,23.131014,0.059961,27.587922,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2016 00:00:00,6.810000,2.582880,13.523215,0.000000,0.000000,1.765177,0.196131,290.707766,242.830228,1.219813,2.355760,0.000000,0.196045,0.019604,91.344233,274.688465,9.848852,24.322169,0.054178,0.067723,822.098093,22.980654,0.013545,27.468847,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2016 00:00:00,6.680000,2.654878,13.566019,0.000000,0.000000,1.700971,0.188997,290.284184,242.830228,1.230005,2.353210,0.000000,0.200647,0.020065,90.749732,273.499463,9.833565,24.125986,0.049391,0.061739,816.747585,22.944984,0.012348,27.349946,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2016 00:00:00,6.522000,2.726876,13.608823,0.000000,0.000000,1.636765,0.181863,289.860602,242.830228,1.240196,2.350660,0.000000,0.205250,0.020525,90.155231,272.310462,9.818277,23.929803,0.044605,0.055756,811.397077,22.909314,0.011151,27.231046,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2016 00:00:00,6.287000,2.798875,13.651627,0.000000,0.000000,1.572559,0.174729,289.437020,242.830228,1.250387,2.348110,0.000000,0.209852,0.020985,89.560730,271.121460,9.802990,23.733620,0.039818,0.049773,806.046569,22.873644,0.009955,27.112146,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2016 00:00:00,5.824000,2.870873,13.694432,0.000000,0.000000,1.508353,0.167595,289.013438,242.830228,1.260579,2.345560,0.000000,0.214455,0.021446,88.966229,269.932458,9.787703,23.537437,0.035031,0.043789,800.696061,22.837974,0.008758,26.993246,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2016 00:00:00,6.465000,2.942872,13.737236,0.000000,0.000000,1.444147,0.160461,288.589856,242.830228,1.270770,2.343009,0.000000,0.219058,0.021906,88.371728,268.743456,9.772416,23.341254,0.030245,0.037806,795.345554,22.802304,0.007561,26.874346,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2016 00:00:00,6.296000,3.014870,13.780040,0.000000,0.000000,1.379941,0.153327,288.166274,242.830228,1.280962,2.340459,0.000000,0.223660,0.022366,87.777227,267.554455,9.757129,23.145071,0.025458,0.031822,789.995046,22.766634,0.006364,26.755445,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2016 00:00:00,5.521000,3.086868,13.822844,0.000000,0.000000,1.315734,0.146193,287.742693,242.830228,1.291153,2.337909,0.000000,0.228263,0.022826,87.182726,266.365453,9.741842,22.948888,0.020671,0.025839,784.644538,22.730964,0.005168,26.636545,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2016 00:00:00,5.236000,3.158867,13.865648,0.000000,0.000000,1.251528,0.139059,287.319111,242.830228,1.301345,2.335359,0.000000,0.232865,0.023287,86.588226,265.176451,9.726554,22.752705,0.015885,0.019856,779.294030,22.695294,0.003971,26.517645,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2016 00:00:00,6.114000,3.230865,13.908452,0.000000,0.000000,1.187322,0.131925,286.895529,242.830228,1.311536,2.332809,0.000000,0.237468,0.023747,85.993725,263.987449,9.711267,22.556522,0.011098,0.013872,773.943522,22.659623,0.002774,26.398745,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2016 00:00:00,5.985000,3.302863,13.951256,0.000000,0.000000,1.123116,0.124791,286.471947,242.830228,1.321728,2.330259,0.000000,0.242071,0.024207,85.399224,262.798448,9.695980,22.360339,0.006311,0.007889,768.593015,22.623953,0.001578,26.279845,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2016 00:00:00,5.696000,3.374862,13.994060,0.000000,0.000000,1.058910,0.117657,286.048365,242.830228,1.331919,2.327709,0.000000,0.246673,0.024667,84.804723,261.609446,9.680693,22.164156,0.001524,0.001906,763.242507,22.588283,0.000381,26.160945,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2016 00:00:00,5.810000,3.446860,14.036864,0.000000,0.000000,0.994704,0.110523,285.624783,242.830228,1.342110,2.325159,0.000000,0.251276,0.025128,84.210222,260.420444,9.665406,21.967972,0.000000,0.000000,757.891999,22.552613,0.000000,26.042044,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2016 00:00:00,5.750000,3.518858,14.079668,0.000000,0.000000,0.930498,0.103389,285.201201,242.830228,1.352302,2.322609,0.000000,0.255878,0.025588,83.615721,259.231442,9.650119,21.771789,0.000000,0.000000,752.541491,22.516943,0.000000,25.923144,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2016 00:00:00,6.653000,3.553342,14.171285,0.000000,0.000000,0.933767,0.103752,284.659988,242.830228,1.370542,2.320059,0.000000,0.254434,0.025443,83.333333,258.666667,9.586579,21.642423,0.000000,0.000000,750.000000,22.368685,0.000000,25.866667,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2016 00:00:00,6.014000,3.553884,14.307067,0.000000,0.000000,0.998084,0.110898,284.012345,242.830228,1.396065,2.317509,0.000000,0.247518,0.024752,83.333333,258.666667,9.479383,21.573509,0.004162,0.005202,750.000000,22.118561,0.001040,25.866667,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2016 00:00:00,5.677000,3.554426,14.442849,0.000000,0.000000,1.062402,0.118045,283.364702,242.830228,1.421588,2.314959,0.000000,0.240602,0.024060,83.333333,258.666667,9.372187,21.504595,0.013659,0.017074,750.000000,21.868437,0.003415,25.866667,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2016 00:00:00,5.905000,3.554967,14.578630,0.000000,0.000000,1.126720,0.125191,282.717060,242.830228,1.447111,2.312409,0.000000,0.233686,0.023369,83.333333,258.666667,9.264991,21.435681,0.023157,0.028946,750.000000,21.618313,0.005789,25.866667,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2016 00:00:00,6.606000,3.555509,14.714412,0.000000,0.000000,1.191037,0.132337,282.069417,242.830228,1.472634,2.309859,0.000000,0.226770,0.022677,83.333333,258.666667,9.157795,21.366767,0.032655,0.040819,750.000000,21.368189,0.008164,25.866667,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
