ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
12/03/2016 00:00:00,0.001990,0.298715,16.181652,0.000000,0.000000,6.167890,0.685321,236.292998,233.386830,4.613449,13.840346,0.000000,1.698527,0.169853,537.500000,1167.000000,20.760519,4.613449,0.762450,0.953062,4837.500000,48.441212,0.190612,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2016 00:00:00,0.001941,0.299401,16.144155,0.000000,0.000000,6.180869,0.686763,236.626503,233.386830,4.611167,13.833502,0.000000,1.695374,0.169537,537.500000,1167.000000,20.750254,4.611167,0.761034,0.951293,4837.500000,48.417258,0.190259,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2016 00:00:00,0.001892,0.300087,16.106658,0.000000,0.000000,6.193849,0.688205,236.960009,233.386830,4.608915,13.826744,0.000000,1.692238,0.169224,537.500000,1167.000000,20.740116,4.608915,0.759627,0.949533,4837.500000,48.393605,0.189907,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2016 00:00:00,0.003563,0.300774,16.069162,0.000000,0.000000,6.206829,0.689648,237.293515,233.386830,4.663353,13.990059,0.000000,1.779629,0.177963,537.500000,1167.000000,20.985089,4.663353,0.798856,0.998570,4837.500000,48.965208,0.199714,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2016 00:00:00,0.003842,0.301460,16.031665,0.000000,0.000000,6.219808,0.691090,237.627021,233.386830,4.670947,14.012840,0.000000,1.789958,0.178996,537.500000,1167.000000,21.019260,4.670947,0.803492,1.004365,4837.500000,49.044940,0.200873,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2016 00:00:00,0.002637,0.302146,15.994168,0.000000,0.000000,6.232788,0.692532,237.960527,233.386830,4.633889,13.901666,0.000000,1.739561,0.173956,537.500000,1167.000000,20.852499,4.633889,0.780870,0.976087,4837.500000,48.655832,0.195217,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2016 00:00:00,0.002093,0.302832,15.956671,0.000000,0.000000,6.245768,0.693974,238.294032,233.386830,4.614269,13.842806,0.000000,1.708076,0.170808,537.500000,1167.000000,20.764208,4.614269,0.766736,0.958420,4837.500000,48.449819,0.191684,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2016 00:00:00,0.021639,0.303518,15.919174,0.000000,0.000000,6.258747,0.695416,238.627538,233.386830,4.895641,14.686923,0.000000,2.022659,0.202266,537.500000,1167.000000,22.030385,4.895641,0.907949,1.134936,4837.500000,51.404231,0.226987,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2016 00:00:00,0.025249,0.304204,15.881677,0.000000,0.000000,6.271727,0.696859,238.961044,233.386830,4.918893,14.756679,0.000000,2.044388,0.204439,537.500000,1167.000000,22.135019,4.918893,0.917703,1.147129,4837.500000,51.648377,0.229426,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2016 00:00:00,0.011787,0.304891,15.844180,0.000000,0.000000,6.284707,0.698301,239.294550,233.386830,4.808340,14.425021,0.000000,1.939552,0.193955,537.500000,1167.000000,21.637532,4.808340,0.870643,1.088304,4837.500000,50.487574,0.217661,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2016 00:00:00,0.005952,0.305577,15.806683,0.000000,0.000000,6.297686,0.699743,239.628056,233.386830,4.719689,14.159067,0.000000,1.848960,0.184896,537.500000,1167.000000,21.238600,4.719689,0.829978,1.037472,4837.500000,49.556733,0.207494,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2016 00:00:00,0.015601,0.306263,15.769187,0.000000,0.000000,6.310666,0.701185,239.961561,233.386830,4.847624,14.542872,0.000000,1.977693,0.197769,537.500000,1167.000000,21.814308,4.847624,0.887765,1.109706,4837.500000,50.900052,0.221941,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2016 00:00:00,0.019458,0.306949,15.731690,0.000000,0.000000,6.323646,0.702627,240.295067,233.386830,4.879726,14.639179,0.000000,2.008130,0.200813,537.500000,1167.000000,21.958768,4.879726,0.901427,1.126784,4837.500000,51.237125,0.225357,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2016 00:00:00,0.011224,0.307635,15.694193,0.000000,0.000000,6.336626,0.704070,240.628573,233.386830,4.801417,14.404252,0.000000,1.933316,0.193332,537.500000,1167.000000,21.606378,4.801417,0.867844,1.084805,4837.500000,50.414881,0.216961,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2016 00:00:00,0.110038,0.308322,15.656696,0.000000,0.000000,6.349605,0.705512,240.962079,233.386830,5.162623,15.487869,0.000000,2.265832,0.226583,537.500000,1167.000000,23.231804,5.162623,1.017107,1.271383,4837.500000,54.207543,0.254277,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2016 00:00:00,0.158002,0.309008,15.619199,0.000000,0.000000,6.362585,0.706954,241.295585,233.386830,5.228564,15.685692,0.000000,2.324910,0.232491,537.500000,1167.000000,23.528538,5.228564,1.043626,1.304533,4837.500000,54.899923,0.260907,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2016 00:00:00,0.092437,0.309694,15.581702,0.000000,0.000000,6.375565,0.708396,241.629091,233.386830,5.131699,15.395096,0.000000,2.238097,0.223810,537.500000,1167.000000,23.092643,5.131699,1.004657,1.255821,4837.500000,53.882835,0.251164,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2016 00:00:00,0.041076,0.310380,15.544205,0.000000,0.000000,6.388544,0.709838,241.962596,233.386830,4.995032,14.985095,0.000000,2.114669,0.211467,537.500000,1167.000000,22.477642,4.995032,0.949251,1.186564,4837.500000,52.447832,0.237313,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2016 00:00:00,0.018871,0.311066,15.506709,0.000000,0.000000,6.401524,0.711280,242.296102,233.386830,4.874968,14.624905,0.000000,2.004066,0.200407,537.500000,1167.000000,21.937357,4.874968,0.899603,1.124504,4837.500000,51.187167,0.224901,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2016 00:00:00,0.009256,0.311753,15.469212,0.000000,0.000000,6.414504,0.712723,242.629608,233.386830,4.774925,14.324775,0.000000,1.907919,0.190792,537.500000,1167.000000,21.487162,4.774925,0.856444,1.070555,4837.500000,50.136711,0.214111,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2016 00:00:00,0.007746,0.312439,15.431715,0.000000,0.000000,6.427483,0.714165,242.963114,233.386830,4.751519,14.254557,0.000000,1.884515,0.188452,537.500000,1167.000000,21.381836,4.751519,0.845938,1.057422,4837.500000,49.890951,0.211484,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2016 00:00:00,0.006420,0.313125,15.394218,0.000000,0.000000,6.440463,0.715607,243.296620,233.386830,4.727604,14.182813,0.000000,1.859994,0.185999,537.500000,1167.000000,21.274220,4.727604,0.834931,1.043663,4837.500000,49.639846,0.208733,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2016 00:00:00,0.003799,0.313811,15.356721,0.000000,0.000000,6.453443,0.717049,243.630125,233.386830,4.665901,13.997704,0.000000,1.791698,0.179170,537.500000,1167.000000,20.996556,4.665901,0.804273,1.005342,4837.500000,48.991963,0.201068,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2016 00:00:00,0.002642,0.314497,15.319224,0.000000,0.000000,6.466422,0.718491,243.963631,233.386830,4.628347,13.885040,0.000000,1.744190,0.174419,537.500000,1167.000000,20.827561,4.628347,0.782948,0.978685,4837.500000,48.597642,0.195737,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2016 00:00:00,0.002118,0.315184,15.281727,0.000000,0.000000,6.479402,0.719934,244.297137,233.386830,4.607990,13.823970,0.000000,1.714940,0.171494,537.500000,1167.000000,20.735954,4.607990,0.769818,0.962272,4837.500000,48.383894,0.192454,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2016 00:00:00,0.001867,0.315870,15.244230,0.000000,0.000000,6.492382,0.721376,244.630643,233.386830,4.597278,13.791833,0.000000,1.698218,0.169822,537.500000,1167.000000,20.687750,4.597278,0.762311,0.952889,4837.500000,48.271416,0.190578,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2016 00:00:00,0.001735,0.316556,15.206734,0.000000,0.000000,6.505361,0.722818,244.964149,233.386830,4.591252,13.773756,0.000000,1.688569,0.168857,537.500000,1167.000000,20.660633,4.591252,0.757980,0.947475,4837.500000,48.208144,0.189495,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2016 00:00:00,0.001655,0.317242,15.169237,0.000000,0.000000,6.518341,0.724260,245.297655,233.386830,4.587366,13.762097,0.000000,1.682456,0.168246,537.500000,1167.000000,20.643145,4.587366,0.755236,0.944045,4837.500000,48.167339,0.188809,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2016 00:00:00,0.001598,0.317928,15.131740,0.000000,0.000000,6.531321,0.725702,245.631160,233.386830,4.584437,13.753310,0.000000,1.678004,0.167800,537.500000,1167.000000,20.629964,4.584437,0.753237,0.941547,4837.500000,48.136583,0.188309,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2016 00:00:00,0.001552,0.318615,15.094243,0.000000,0.000000,6.544301,0.727145,245.964666,233.386830,4.581942,13.745827,0.000000,1.674307,0.167431,537.500000,1167.000000,20.618741,4.581942,0.751578,0.939472,4837.500000,48.110396,0.187894,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2016 00:00:00,0.031926,0.319301,15.056746,0.000000,0.000000,6.557280,0.728587,246.298172,233.386830,4.954790,14.864370,0.000000,2.078432,0.207843,537.500000,1167.000000,22.296555,4.954790,0.932985,1.166231,4837.500000,52.025296,0.233246,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2016 00:00:00,0.053738,0.319987,15.019249,0.000000,0.000000,6.570260,0.730029,246.631678,233.386830,5.038920,15.116761,0.000000,2.154818,0.215482,537.500000,1167.000000,22.675141,5.038920,0.967274,1.209093,4837.500000,52.908663,0.241819,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2016 00:00:00,0.047484,0.320673,14.981752,0.000000,0.000000,6.583240,0.731471,246.965184,233.386830,5.018491,15.055473,0.000000,2.136374,0.213637,537.500000,1167.000000,22.583210,5.018491,0.958995,1.198743,4837.500000,52.694156,0.239749,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2016 00:00:00,0.031601,0.321359,14.944255,0.000000,0.000000,6.596219,0.732913,247.298689,233.386830,4.953148,14.859445,0.000000,2.077036,0.207704,537.500000,1167.000000,22.289167,4.953148,0.932358,1.165448,4837.500000,52.008057,0.233090,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2016 00:00:00,0.015794,0.322045,14.906759,0.000000,0.000000,6.609199,0.734355,247.632195,233.386830,4.848578,14.545734,0.000000,1.980434,0.198043,537.500000,1167.000000,21.818601,4.848578,0.888995,1.111244,4837.500000,50.910070,0.222249,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2016 00:00:00,0.007647,0.322732,14.869262,0.000000,0.000000,6.622179,0.735798,247.965701,233.386830,4.748823,14.246470,0.000000,1.884201,0.188420,537.500000,1167.000000,21.369705,4.748823,0.845797,1.057246,4837.500000,49.862646,0.211449,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2016 00:00:00,0.007731,0.323418,14.831765,0.000000,0.000000,6.635158,0.737240,248.299207,233.386830,4.750183,14.250548,0.000000,1.885706,0.188571,537.500000,1167.000000,21.375823,4.750183,0.846472,1.058090,4837.500000,49.876919,0.211618,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2016 00:00:00,0.077866,0.324104,14.794268,0.000000,0.000000,6.648138,0.738682,248.632713,233.386830,5.101740,15.305221,0.000000,2.211472,0.221147,537.500000,1167.000000,22.957832,5.101740,0.992705,1.240881,4837.500000,53.568275,0.248176,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2016 00:00:00,0.203114,0.324790,14.756771,0.000000,0.000000,6.661118,0.740124,248.966219,233.386830,5.275778,15.827335,0.000000,2.367239,0.236724,537.500000,1167.000000,23.741003,5.275778,1.062627,1.328284,4837.500000,55.395674,0.265657,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2016 00:00:00,0.176891,0.325476,14.719274,0.000000,0.000000,6.674097,0.741566,249.299724,233.386830,5.249622,15.748867,0.000000,2.343878,0.234388,537.500000,1167.000000,23.623300,5.249622,1.052141,1.315176,4837.500000,55.121034,0.263035,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2016 00:00:00,0.078759,0.326163,14.681777,0.000000,0.000000,6.687077,0.743009,249.633230,233.386830,5.103695,15.311086,0.000000,2.213214,0.221321,537.500000,1167.000000,22.966629,5.103695,0.993487,1.241859,4837.500000,53.588800,0.248372,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2016 00:00:00,0.035764,0.326849,14.644280,0.000000,0.000000,6.700057,0.744451,249.966736,233.386830,4.972619,14.917857,0.000000,2.094877,0.209488,537.500000,1167.000000,22.376785,4.972619,0.940367,1.175459,4837.500000,52.212499,0.235092,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2016 00:00:00,0.017156,0.327535,14.606784,0.000000,0.000000,6.713036,0.745893,250.300242,233.386830,4.860421,14.581263,0.000000,1.991731,0.199173,537.500000,1167.000000,21.871895,4.860421,0.894066,1.117582,4837.500000,51.034422,0.223516,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2016 00:00:00,0.009078,0.328221,14.569287,0.000000,0.000000,6.726016,0.747335,250.633748,233.386830,4.771118,14.313355,0.000000,1.906695,0.190670,537.500000,1167.000000,21.470032,4.771118,0.855894,1.069868,4837.500000,50.096742,0.213974,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2016 00:00:00,0.049924,0.328907,14.531790,0.000000,0.000000,6.738996,0.748777,250.967253,233.386830,5.026662,15.079987,0.000000,2.143882,0.214388,537.500000,1167.000000,22.619981,5.026662,0.962365,1.202956,4837.500000,52.779956,0.240591,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2016 00:00:00,0.171689,0.329594,14.494293,0.000000,0.000000,6.751975,0.750219,251.300759,233.386830,5.244034,15.732101,0.000000,2.338861,0.233886,537.500000,1167.000000,23.598152,5.244034,1.049889,1.312361,4837.500000,55.062355,0.262472,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2016 00:00:00,0.192418,0.330280,14.456796,0.000000,0.000000,6.764955,0.751662,251.634265,233.386830,5.265502,15.796507,0.000000,2.358031,0.235803,537.500000,1167.000000,23.694760,5.265502,1.058494,1.323117,4837.500000,55.287773,0.264623,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2016 00:00:00,0.126077,0.330966,14.419299,0.000000,0.000000,6.777935,0.753104,251.967771,233.386830,5.187095,15.561285,0.000000,2.287920,0.228792,537.500000,1167.000000,23.341927,5.187095,1.027022,1.283778,4837.500000,54.464497,0.256756,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2016 00:00:00,0.113853,0.331652,14.381802,0.000000,0.000000,6.790915,0.754546,252.301277,233.386830,5.168692,15.506075,0.000000,2.271419,0.227142,537.500000,1167.000000,23.259112,5.168692,1.019615,1.274519,4837.500000,54.271261,0.254904,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2016 00:00:00,0.158935,0.332338,14.344306,0.000000,0.000000,6.803894,0.755988,252.634783,233.386830,5.229660,15.688980,0.000000,2.325934,0.232593,537.500000,1167.000000,23.533470,5.229660,1.044086,1.305107,4837.500000,54.911429,0.261021,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2016 00:00:00,0.129521,0.333025,14.306809,0.000000,0.000000,6.816874,0.757430,252.968288,233.386830,5.192027,15.576081,0.000000,2.292248,0.229225,537.500000,1167.000000,23.364122,5.192027,1.028965,1.286206,4837.500000,54.516284,0.257241,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2016 00:00:00,0.067233,0.333711,14.269312,0.000000,0.000000,6.829854,0.758873,253.301794,233.386830,5.076647,15.229941,0.000000,2.188644,0.218864,537.500000,1167.000000,22.844912,5.076647,0.982458,1.228073,4837.500000,53.304795,0.245615,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2016 00:00:00,0.038079,0.334397,14.231815,0.000000,0.000000,6.842833,0.760315,253.635300,233.386830,4.982833,14.948500,0.000000,2.103716,0.210372,537.500000,1167.000000,22.422750,4.982833,0.944335,1.180418,4837.500000,52.319749,0.236084,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2016 00:00:00,0.020480,0.335083,14.194318,0.000000,0.000000,6.855813,0.761757,253.968806,233.386830,4.887013,14.661039,0.000000,2.015625,0.201563,537.500000,1167.000000,21.991558,4.887013,0.904792,1.130990,4837.500000,51.313636,0.226198,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2016 00:00:00,0.012780,0.335769,14.156821,0.000000,0.000000,6.868793,0.763199,254.302312,233.386830,4.818831,14.456494,0.000000,1.951338,0.195134,537.500000,1167.000000,21.684741,4.818831,0.875934,1.094917,4837.500000,50.597730,0.218983,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
